Volume
5.549544E9
2.3417856E9
2.11673088E9
1.991651328E9
1.8413568E9
1.5738624E9
1.4732064E9
1.44144E9
1.361017728E9
1.35362304E9
1.259104E9
1.23136848E9
1.0450944E9
9.43939584E8
8.77851E8
8.2798848E8
8.058372E8
7.919406E8
6.7459392E8
5.752464E8
4.495446E8
4.2768E8
4.075956E8
3.55284864E8
3.4176896E8
3.3696E8
3.3676416E8
3.2293008E8
3.0038736E8
2.9698704E8
2.96514E8
2.893968E8
2.696652E8
2.6763264E8
2.6320896E8
2.52983808E8
2.49984E8
2.38464E8
2.3786784E8
2.22683136E8
2.22430208E8
2.0312064E8
2.02635264E8
1.8987696E8
1.867404E8
1.8003384E8
1.672704E8
1.613898E8
1.603712E8
1.596672E8
1.5099552E8
1.41740928E8
1.3546008E8
1.32678E8
1.28502E8
1.281987E8
1.2459744E8
1.2377664E8
1.20185856E8
1.1216916E8
1.11592E8
1.089648E8
1.0790784E8
1.0692E8
9.7445376E7
9.69969E7
9.63144E7
9.62115E7
9.27072E7
8.918784E7
8.733312E7
8.6704128E7
8.654688E7
8.525088E7
7.6640256E7
7.589376E7
6.85314E7
6.843144E7
6.6583296E7
6.586272E7
6.2968048E7
6.2705664E7
6.247296E7
6.1979904E7
6.098196E7
5.78664E7
5.3352E7
5.25504E7
5.173224E7
4.912128E7
4.89216E7
4.88072E7
4.8546E7
4.6964736E7
4.6118016E7
4.552704E7
4.481568E7
4.246528E7
4.19328E7
4.191264E7
4.1545728E7
3.9749248E7
3.884112E7
3.677184E7
3.639168E7
3.564E7
3.528E7
3.4272E7
3.30885E7
3.2909184E7
3.244032E7
3.08448E7
3.0029616E7
2.856384E7
2.7621E7
2.75616E7
2.664E7
2.55528E7
2.5515E7
2.5119744E7
2.502528E7
2.48292E7
2.4050444E7
2.377452E7
2.265408E7
2.18484E7
2.1660912E7
2.14775E7
2.0494656E7
2.034084E7
1.96992E7
1.95615E7
1.90836E7
1.905904E7
1.8354E7
1.7815616E7
1.765764E7
1.7015504E7
1.69344E7
1.63296E7
1.628E7
1.60272E7
1.580544E7
1.575288E7
1.5621984E7
1.55232E7
1.5015168E7
1.490832E7
1.462272E7
1.4112E7
1.3832E7
1.3810176E7
1.373328E7
1.347192E7
1.2939264E7
1.0505664E7
1.0063872E7
1.004042E7
9853200.0
9149400.0
9019680.0
8910720.0
8667648.0
8601600.0
8538480.0
8464500.0
8064000.0
8048160.0
7888320.0
7834320.0
7831296.0
7683200.0
7682688.0
7600320.0
7244160.0
7128000.0
6862050.0
6468336.0
6451200.0
6213000.0
5888512.0
5878158.0
5762880.0
5587296.0
5581440.0
5323500.0
5148000.0
4878720.0
4876872.0
4730880.0
4558400.0
4526080.0
4257792.0
4207320.0
4181760.0
3951360.0
3928320.0
3880800.0
3780000.0
3669120.0
3601260.0
3504816.0
3434400.0
3420560.0
3168000.0
3088800.0
3016440.0
2999808.0
2935296.0
2778048.0
2738736.0
2721600.0
2688000.0
2508000.0
2498496.0
2328144.0
1891260.0
1853280.0
1838592.0
1778280.0
1769768.0
1669536.0
1648640.0
1611792.0
1611610.0
1549184.0
1458240.0
1298304.0
1274000.0
1253070.0
1228800.0
1214514.0
1185600.0
1170960.0
1161216.0
1121120.0
1032192.0
1016064.0
1015200.0
979776.0
912384.0
835380.0
744192.0
732600.0
606144.0
582400.0
577220.0
551232.0
534600.0
520884.0
470400.0
454272.0
446600.0
437760.0
428736.0
420000.0
389376.0
387072.0
369408.0
362880.0
343476.0
315000.0
310800.0
302400.0
287040.0
275184.0
267444.0
255816.0
246240.0
246000.0
238238.0
230850.0
229500.0
217056.0
210000.0
205200.0
181440.0
178752.0
163200.0
163072.0
160080.0
140448.0
129168.0
127500.0
122304.0
119700.0
117040.0
116640.0
112752.0
110592.0
108864.0
103350.0
99200.0
97920.0
94080.0
93600.0
93600.0
89440.0
87780.0
86100.0
79380.0
75600.0
75600.0
73920.0
70200.0
68040.0
60480.0
53760.0
46656.0
45360.0
42000.0
38016.0
37440.0
37200.0
36000.0
35840.0
34776.0
34272.0
34272.0
32634.0
31680.0
28350.0
28080.0
25840.0
24570.0
24570.0
23400.0
23040.0
21840.0
19500.0
19008.0
18144.0
16200.0
15936.0
15680.0
15360.0
13536.0
12852.0
12852.0
12800.0
12636.0
12276.0
11840.0
10800.0
8880.0
8704.0
8400.0
8400.0
8190.0
7680.0
7308.0
6370.0
5760.0
5500.0
4704.0
4620.0
4416.0
3240.0
3200.0
2952.0
2880.0
1575.0
1404.0
1350.0
1350.0
1260.0
968.0
900.0
780.0
476.0
384.0
260.0
260.0
216.0
200.0
168.0
112.0
100.0
96.0
54.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
