Volume
1.00837737E11
4.9094375616E10
3.425968128E10
1.822474368E10
1.5893273088E10
1.0969992E10
7.92833184E9
7.39900656E9
6.92004864E9
6.3873117E9
5.4826632E9
5.384576736E9
4.71204864E9
4.39883136E9
4.329376128E9
4.256406144E9
4.186728E9
4.043077632E9
3.588919488E9
3.2752512E9
3.225947472E9
3.07098E9
2.686654656E9
2.57796E9
2.238600672E9
2.201472E9
2.12939496E9
1.971216E9
1.9315584E9
1.9236096E9
1.830276162E9
1.73328012E9
1.583689536E9
1.57405248E9
1.53451584E9
1.4545008E9
1.3897728E9
1.3644288E9
1.330914816E9
1.2749184E9
1.24165008E9
1.232231616E9
1.1896192E9
1.17775944E9
1.1390544E9
1.1002068E9
1.093092E9
1.043955E9
1.03469157E9
9.87936768E8
9.44622E8
9.20322E8
9.038952E8
8.5954176E8
8.52768E8
8.2861056E8
8.1975564E8
7.9534E8
7.312032E8
6.78699E8
6.76512E8
6.6339E8
6.56565E8
6.348645E8
6.1894656E8
5.76995328E8
5.544E8
5.419008E8
5.3374464E8
5.26932E8
4.9862384E8
4.9268142E8
4.58304E8
4.3755309E8
4.202496E8
4.148928E8
4.0777344E8
3.9528E8
3.436992E8
3.420144E8
3.31056E8
3.26592E8
3.2595E8
3.2546976E8
3.2205888E8
3.218292E8
3.2122656E8
3.102624E8
3.0492E8
2.8458E8
2.7560412E8
2.725632E8
2.67478848E8
2.66409E8
2.62548E8
2.429568E8
2.342277E8
2.29152E8
2.2424688E8
2.018016E8
2.01636864E8
1.960686E8
1.9196352E8
1.748736E8
1.7179344E8
1.7050176E8
1.689856E8
1.619352E8
1.5730848E8
1.5552E8
1.5402816E8
1.49688E8
1.3837824E8
1.378377E8
1.3343616E8
1.323E8
1.316106E8
1.195236E8
1.1579436E8
1.1500704E8
1.147608E8
1.139544E8
1.1337984E8
1.06178688E8
1.0584E8
1.0498005E8
1.013472E8
1.01088E8
9.615144E7
9.52952E7
9.19296E7
8.906436E7
8.8424784E7
8.59872E7
8.53776E7
8.515584E7
8.49816E7
8.287272E7
8.15184E7
7.884864E7
7.86324E7
7.4462976E7
7.3656E7
7.0108416E7
6.9552E7
6.84288E7
